year,quarter,parking_spaces,8am,9am,10am,11am,12pm,1pm,2pm,3pm,4pm,5pm,peak_empty_spaces,peak_occupied_spaces,%_occupied
2005/06,4,4,4,4,4,4,4,4,4,4,4,4,0,0.0
2005/06,4,4,4,4,4,4,4,4,4,3,4,3,1,0.25
2005/06,4,4,4,4,4,4,4,4,4,3,4,3,1,0.25
2005/06,4,4,4,4,4,4,4,4,4,3,4,3,1,0.25
2006/07,4,0,0,0,0,0,0,0,0,0,0,0,4,1.0
2006/07,4,4,4,3,4,4,4,4,4,4,4,3,1,0.25
2006/07,4,4,4,3,4,4,4,4,4,4,4,3,1,0.25
2006/07,4,4,4,3,4,4,4,4,4,4,4,3,1,0.25
